    0.532619           -0
    0.535419           -0
    0.538119           -0
    0.540819           -0
    0.543619           -0
    0.546319           -0
    0.549119           -0
    0.551819           -0
    0.554519           -0
    0.557319           -0
    0.560019           -0
    0.562819           -0
    0.565519           -0
    0.568219           -0
    0.571019           -0
    0.573719           -0
    0.576519           -0
    0.579219           -0
    0.581919           -0
    0.584719           -0
    0.587419           -0
    0.590119           -0
    0.592919           -0
    0.595619           -0
    0.598419           -0
    0.601119           -0
    0.603819           -0
    0.606619           -0
    0.609319           -0
    0.612119           -0
    0.614819           -0
    0.617519           -0
    0.620319           -0
    0.623019           -0
    0.625719           -0
    0.628519           -0
    0.631219           -0
    0.634019           -0
    0.636719           -0
    0.639419           -0
    0.642219           -0
    0.644919           -0
    0.647719           -0
    0.650419           -0
    0.653119           -0
    0.655919           -0
    0.658619           -0
    0.661319           -0
    0.664119           -0
    0.666819           -0
    0.669619           -0
    0.672319           -0
    0.675019           -0
    0.677819           -0
    0.680519           -0
    0.683319           -0
    0.686019           -0
    0.688719           -0
    0.691519           -0
    0.694219           -0
    0.696919           -0
    0.699719           -0
    0.702419           -0
    0.705219           -0
    0.707919           -0
    0.710619           -0
    0.713419           -0
    0.716119           -0
    0.718919           -0
    0.721619           -0
    0.724319           -0
    0.727119           -0
    0.729819           -0
    0.732619           -0
    0.735319           -0
    0.738019           -0
    0.740819           -0
    0.743519           -0
    0.746219           -0
    0.749019           -0
    0.751719           -0
    0.754519           -0
    0.757219           -0
    0.759919           -0
    0.762719           -0
    0.765419           -0
    0.768219           -0
    0.770919           -0
    0.773619           -0
    0.776419           -0
    0.779119           -0
    0.781819           -0
    0.784619           -0
    0.787319           -0
    0.790119           -0
    0.792819           -0
    0.795519           -0
    0.798319           -0
    0.801019           -0
    0.803819           -0
    0.806519           -0
    0.809219           -0
    0.812019           -0
    0.814719           -0
    0.817419           -0
    0.820219           -0
    0.822919           -0
    0.825719           -0
    0.828419           -0
    0.831119           -0
    0.833919           -0
    0.836619           -0
    0.839419           -0
    0.842119           -0
    0.844819           -0
    0.847619           -0
    0.850319           -0
    0.853019           -0
    0.855819           -0
    0.858519           -0
    0.861319           -0
    0.864019           -0
    0.866719           -0
    0.869519           -0
    0.872219           -0
    0.875019           -0
    0.877719           -0
    0.880419           -0
    0.883219           -0
    0.885919           -0
    0.888619           -0
    0.891419           -0
    0.894119           -0
    0.896919           -0
    0.899619           -0
    0.902319           -0
    0.905119           -0
    0.907819           -0
    0.910619           -0
    0.913319           -0
    0.916019           -0
    0.918819           -0
    0.921519           -0
    0.924319           -0
    0.927019           -0
    0.929719           -0
    0.932519           -0
    0.935219           -0
    0.937919           -0
    0.940719           -0
    0.943419           -0
    0.946219           -0
    0.948919           -0
    0.951619           -0
    0.954419           -0
    0.957119           -0
    0.959919           -0
    0.962619           -0
    0.965319           -0
    0.968119           -0
    0.970819           -0
    0.973519           -0
    0.976319           -0
    0.979019           -0
    0.981819           -0
    0.984519           -0
    0.987219           -0
    0.990019           -0
    0.992719           -0
    0.995519           -0
    0.998219           -0
     1.00092           -0
     1.00372           -0
     1.00642           -0
     1.00912           -0
     1.01192           -0
     1.01462           -0
     1.01742           -0
     1.02012           -0
     1.02282           -0
     1.02562           -0
     1.02832           -0
     1.03112           -0
     1.03382           -0
     1.03652           -0
     1.03932           -0
     1.04202           -0
     1.04472           -0
     1.04752           -0
     1.05022           -0
     1.05302           -0
     1.05572           -0
     1.05842           -0
     1.06122           -0
     1.06392           -0
     1.06672           -0
     1.06942           -0
     1.07212           -0
     1.07492           -0
     1.07762           -0
     1.08032           -0
     1.08312           -0
     1.08582           -0
     1.08862           -0
     1.09132           -0
     1.09402           -0
     1.09682           -0
     1.09952           -0
     1.10232           -0
     1.10502           -0
     1.10772           -0
     1.11052           -0
     1.11322           -0
     1.11602           -0
     1.11872           -0
     1.12142           -0
     1.12422           -0
     1.12692           -0
     1.12962           -0
     1.13242           -0
     1.13512           -0
     1.13792           -0
     1.14062           -0
     1.14332           -0
     1.14612           -0
     1.14882           -0
     1.15162           -0
     1.15432           -0
     1.15702           -0
     1.15982           -0
     1.16252           -0
     1.16522           -0
     1.16802           -0
     1.17072           -0
     1.17352           -0
     1.17622           -0
     1.17892           -0
     1.18172           -0
     1.18442           -0
     1.18722           -0
     1.18992           -0
     1.19262           -0
     1.19542           -0
     1.19812           -0
     1.20082           -0
     1.20362           -0
     1.20632           -0
     1.20912           -0
     1.21182           -0
     1.21452           -0
     1.21732           -0
     1.22002           -0
     1.22282           -0
     1.22552           -0
     1.22822           -0
     1.23102           -0
     1.23372           -0
     1.23642           -0
     1.23922           -0
     1.24192           -0
     1.24472           -0
     1.24742           -0
     1.25012           -0
     1.25292           -0
     1.25562           -0
     1.25842           -0
     1.26112           -0
     1.26382           -0
     1.26662           -0
     1.26932           -0
     1.27202           -0
     1.27482           -0
     1.27752           -0
     1.28032           -0
     1.28302           -0
     1.28572           -0
     1.28852           -0
     1.29122           -0
     1.29402           -0
     1.29672           -0
     1.29942           -0
     1.30222           -0
     1.30492           -0
     1.30772           -0
     1.31042           -0
     1.31312           -0
     1.31592           -0
     1.31862           -0
     1.32132           -0
     1.32412           -0
     1.32682           -0
     1.32962           -0
     1.33232           -0
     1.33502           -0
     1.33782           -0
     1.34052           -0
     1.34332           -0
     1.34602           -0
     1.34872           -0
     1.35152           -0
     1.35422           -0
     1.35692           -0
     1.35972           -0
     1.36242           -0
     1.36522           -0
     1.36792           -0
     1.37062           -0
     1.37342           -0
     1.37612           -0
     1.37892           -0
     1.38162           -0
     1.38432           -0
     1.38712           -0
     1.38982           -0
     1.39252           -0
     1.39532           -0
     1.39802           -0
     1.40082           -0
     1.40352           -0
     1.40622           -0
     1.40902           -0
     1.41172           -0
     1.41452           -0
     1.41722           -0
     1.41992           -0
     1.42272           -0
     1.42542           -0
     1.42812           -0
     1.43092           -0
     1.43362           -0
     1.43642           -0
     1.43912           -0
     1.44182           -0
     1.44462           -0
     1.44732           -0
     1.45012           -0
     1.45282           -0
     1.45552           -0
     1.45832           -0
     1.46102           -0
     1.46372           -0
     1.46652           -0
     1.46922           -0
     1.47202           -0
     1.47472           -0
     1.47742           -0
     1.48022           -0
     1.48292           -0
     1.48572           -0
     1.48842           -0
     1.49112           -0
     1.49392           -0
     1.49662           -0
     1.49942           -0
     1.50212           -0
     1.50482           -0
     1.50762           -0
     1.51032           -0
     1.51302           -0
     1.51582           -0
     1.51852           -0
     1.52132           -0
     1.52402           -0
     1.52672           -0
     1.52952           -0
     1.53222           -0
     1.53502           -0
     1.53772           -0
     1.54042           -0
     1.54322           -0
     1.54592           -0
     1.54862           -0
     1.55142           -0
     1.55412           -0
     1.55692           -0
     1.55962           -0
     1.56232           -0
     1.56512           -0
     1.56782           -0
     1.57062           -0
     1.57332           -0
     1.57602           -0
     1.57882           -0
     1.58152           -0
     1.58422           -0
     1.58702           -0
     1.58972           -0
     1.59252           -0
     1.59522           -0
     1.59792           -0
     1.60072           -0
     1.60342           -0
     1.60622           -0
     1.60892           -0
     1.61162           -0
     1.61442           -0
     1.61712           -0
     1.61982           -0
     1.62262           -0
     1.62532           -0
     1.62812           -0
     1.63082           -0
     1.63352           -0
     1.63632           -0
     1.63902           -0
     1.64182           -0
     1.64452           -0
     1.64722           -0
     1.65002           -0
     1.65272           -0
     1.65552           -0
     1.65822           -0
     1.66092           -0
     1.66372           -0
     1.66642           -0
     1.66912           -0
     1.67192           -0
     1.67462           -0
     1.67742           -0
     1.68012           -0
     1.68282           -0
     1.68562           -0
     1.68832           -0
     1.69112           -0
     1.69382           -0
     1.69652           -0
     1.69932           -0
     1.70202           -0
     1.70472           -0
     1.70752           -0
     1.71022           -0
     1.71302           -0
     1.71572           -0
     1.71842           -0
     1.72122           -0
     1.72392           -0
     1.72672           -0
     1.72942           -0
     1.73212           -0
     1.73492           -0
     1.73762           -0
     1.74032           -0
     1.74312           -0
     1.74582           -0
     1.74862           -0
     1.75132           -0
     1.75402           -0
     1.75682           -0
     1.75952           -0
     1.76232           -0
     1.76502           -0
     1.76772           -0
     1.77052           -0
     1.77322           -0
     1.77592           -0
     1.77872           -0
     1.78142           -0
     1.78422           -0
     1.78692           -0
     1.78962           -0
     1.79242           -0
     1.79512           -0
     1.79792           -0
     1.80062           -0
     1.80332           -0
     1.80612           -0
     1.80882           -0
     1.81152           -0
     1.81432           -0
     1.81702           -0
     1.81982           -0
     1.82252           -0
     1.82522           -0
     1.82802           -0
     1.83072           -0
     1.83352           -0
     1.83622           -0
     1.83892           -0
     1.84172           -0
     1.84442           -0
     1.84722           -0
     1.84992           -0
     1.85262           -0
     1.85542           -0
     1.85812           -0
     1.86082           -0
     1.86362           -0
     1.86632           -0
     1.86912           -0
     1.87182           -0
     1.87452           -0
     1.87732           -0
     1.88002           -0
     1.88282           -0
     1.88552           -0
     1.88822           -0
     1.89102           -0
     1.89372           -0
     1.89642           -0
     1.89922           -0
     1.90192           -0
     1.90472           -0
     1.90742           -0
     1.91012           -0
     1.91292           -0
     1.91562           -0
     1.91842           -0
     1.92112           -0
     1.92382           -0
     1.92662           -0
     1.92932           -0
     1.93202           -0
     1.93482           -0
     1.93752           -0
     1.94032           -0
     1.94302           -0
     1.94572           -0
     1.94852           -0
     1.95122           -0
     1.95402           -0
     1.95672           -0
     1.95942           -0
     1.96222           -0
     1.96492           -0
     1.96762           -0
     1.97042           -0
     1.97312           -0
     1.97592           -0
     1.97862           -0
     1.98132           -0
     1.98412           -0
     1.98682           -0
     1.98962           -0
     1.99232           -0
     1.99502     -11.0398
     1.99782     -11.0398
     2.00052     -11.0398
     2.00322     -11.0398
     2.00602     -11.0398
     2.00872     -15.3561
     2.01152     -15.3561
     2.01422     -15.3561
     2.01692     -15.3561
     2.01972     -15.3561
     2.02242     -15.3561
     2.02522     -15.3561
     2.02792     -15.3561
     2.03062     -18.8018
     2.03342     -18.8018
     2.03612      -21.705
     2.03892      -21.705
     2.04162      -21.705
     2.04432      -21.705
     2.04712      -21.705
     2.04982      -21.705
     2.05252      -21.705
     2.05532     -16.8015
     2.05802     -16.8015
     2.06082     -16.8015
     2.06352     -16.8015
     2.06622     -16.8015
     2.06902     -16.8015
     2.07172     -16.8015
     2.07452     -16.8015
     2.07722     -16.8015
     2.07992     -16.8015
     2.08272     -16.8015
     2.08542     -14.2533
     2.08812     -14.2533
     2.09092     -14.2533
     2.09362     -14.2533
     2.09642     -14.2533
     2.09912     -14.2533
     2.10182     -11.6861
     2.10462     -11.6861
     2.10732     -11.6861
     2.11012     -11.6861
     2.11282     -11.6861
     2.11552     -11.6861
     2.11832     -11.6861
     2.12102     -11.6861
     2.12372     -11.6861
     2.12652     -11.6861
     2.12922     -11.6861
     2.13202     -11.6861
     2.13472     -26.4531
     2.13742     -26.4531
     2.14022     -26.4531
     2.14292     -26.4531
     2.14572     -26.4531
     2.14842     -25.1273
     2.15112     -25.1273
     2.15392     -25.1273
     2.15662     -25.1273
     2.15932     -25.1273
     2.16212     -25.1273
     2.16482     -25.1273
     2.16762     -25.1273
     2.17032     -25.1273
     2.17302     -15.2515
     2.17582     -15.2515
     2.17852     -15.2515
     2.18132     -15.2515
     2.18402     -15.2515
     2.18672     -15.2515
     2.18952     -15.2515
     2.19222     -15.2515
     2.19492     -15.2515
     2.19772     -15.2515
     2.20042     -15.2515
     2.20322     -15.2515
     2.20592     -15.2515
     2.20862     -15.2515
     2.21142     -15.2515
     2.21412     -15.2515
     2.21692     -15.2515
     2.21962     -15.2515
     2.22232     -15.2515
     2.22512     -15.2515
     2.22782     -25.7645
     2.23062     -25.7645
     2.23332     -23.8115
     2.23602     -23.8115
     2.23882     -23.8115
     2.24152     -23.8115
     2.24422     -23.8115
     2.24702     -23.8115
     2.24972     -23.8115
     2.25252     -23.8115
     2.25522     -23.8115
     2.25792     -23.8115
     2.26072     -23.8115
     2.26342     -23.8115
     2.26622     -15.7292
     2.26892     -15.7292
     2.27162     -15.7292
     2.27442     -15.7292
     2.27712     -15.7292
     2.27982     -21.5999
     2.28262     -21.5999
     2.28532     -21.5999
     2.28812     -21.5999
     2.29082     -19.8913
     2.29352     -19.8913
     2.29632     -19.8913
     2.29902     -18.0118
     2.30182     -18.0118
     2.30452     -18.0118
     2.30722     -18.0118
     2.31002     -18.0118
     2.31272     -18.0118
     2.31542     -18.0118
     2.31822     -18.0118
     2.32092     -18.0118
     2.32372     -18.0118
     2.32642     -18.0118
     2.32912     -16.2627
     2.33192     -21.9482
     2.33462     -21.9482
     2.33742     -19.8284
     2.34012     -19.8284
     2.34282     -19.8284
     2.34562     -19.8284
     2.34832     -17.2504
     2.35102     -17.2504
     2.35382     -17.2504
     2.35652     -17.2504
     2.35932     -17.2504
     2.36202     -36.0629
     2.36472     -36.0629
     2.36752     -36.0629
     2.37022     -36.0629
     2.37302     -36.0629
     2.37572     -36.0629
     2.37842     -36.0629
     2.38122     -36.0629
     2.38392     -34.1791
     2.38672     -34.1791
     2.38942     -34.1791
     2.39212     -32.3448
     2.39492     -32.3448
     2.39762     -32.3448
     2.40032     -32.3448
     2.40312     -27.6308
     2.40582     -23.2549
     2.40862     -23.2549
     2.41132     -23.2549
     2.41402     -23.2549
     2.41682      -92.025
     2.41952      -92.025
     2.42232     -32.7444
     2.42502     -32.7444
     2.42772     -32.7444
     2.43052     -30.3136
     2.43322     -30.3136
     2.43592     -30.3136
     2.43872     -30.3136
     2.44142     -30.3136
     2.44422     -30.3136
     2.44692     -30.3136
     2.44962     -30.3136
     2.45242     -30.3136
     2.45512     -30.3136
     2.45792     -30.3136
     2.46062     -30.3136
     2.46332     -30.3136
     2.46612     -30.3136
     2.46882     -30.3136
     2.47152      -42.845
     2.47432      -42.845
     2.47702      -48.324
     2.47982      -48.324
     2.48252      -48.324
     2.48522      -48.324
     2.48802      -48.324
     2.49072     -43.6478
     2.49352      -32.032
     2.49622      -32.032
     2.49892      -32.032
     2.50172     -21.5821
     2.50442     -21.5821
     2.50712     -21.5821
     2.50992     -21.5821
     2.51262     -21.5821
     2.51542     -21.5821
     2.51812     -21.5821
     2.52082     -21.5821
     2.52362     -21.5821
     2.52632     -17.9648
     2.52912     -17.9648
     2.53182     -17.9648
     2.53452     -17.9648
     2.53732     -109.212
     2.54002     -109.212
     2.54272     -25.8629
     2.54552     -42.3101
     2.54822     -42.3101
     2.55102     -42.3101
     2.55372     -35.6645
     2.55642     -48.6449
     2.55922     -48.6449
     2.56192     -48.6449
     2.56472     -48.6449
     2.56742     -65.4004
     2.57012     -59.6396
     2.57292     -59.6396
     2.57562     -59.6396
     2.57842      -71.314
     2.58112     -97.7864
     2.58382     -97.7864
     2.58662     -106.755
     2.58932     -112.132
     2.59202     -110.645
     2.59482     -102.747
     2.59752       -79.66
     2.60032       -79.66
     2.60302       -79.66
     2.60572     -72.3595
     2.60852     -72.3595
     2.61122     -63.4099
     2.61402     -63.4099
     2.61672     -118.079
     2.61942     -118.079
     2.62222     -67.5476
     2.62492     -67.5476
     2.62762     -67.5476
     2.63042     -70.8818
     2.63312     -31.2173
     2.63592     -31.2173
     2.63862     -75.0544
     2.64132     -75.0544
     2.64412     -75.0544
     2.64682     -83.3998
     2.64962     -83.3998
     2.65232     -83.3998
     2.65502     -72.8764
     2.65782     -72.8764
     2.66052     -72.8764
     2.66322     -60.5739
     2.66602     -114.372
     2.66872     -96.5197
     2.67152     -96.5197
     2.67422     -29.9194
     2.67692     -29.9194
     2.67972     -79.5876
     2.68242     -79.5876
     2.68522     -79.5876
     2.68792     -79.5876
     2.69062     -68.0724
     2.69342     -37.7279
     2.69612     -37.7279
     2.69882     -37.7279
     2.70162     -37.7279
     2.70432     -37.7279
     2.70712     -51.6844
     2.70982     -51.6844
     2.71252     -51.6844
     2.71532     -51.6844
     2.71802      -84.061
     2.72082     -69.0669
     2.72352     -69.0669
     2.72622     -307.627
     2.72902      -113.65
     2.73172      -113.65
     2.73442     -68.1315
     2.73722     -68.1315
     2.73992     -68.1315
     2.74272     -68.1315
     2.74542     -68.1315
     2.74812     -12.3236
     2.75092     -51.5464
     2.75362     -51.5464
     2.75642     -85.2211
     2.75912     -155.772
     2.76182     -104.226
     2.76462     -104.226
     2.76732     -61.2647
     2.77012     -61.2647
     2.77282     -61.2647
     2.77552     -61.2647
     2.77832     -71.7517
     2.78102     -71.7517
     2.78372     -41.9184
     2.78652     -41.9184
     2.78922     -149.423
     2.79202     -149.423
     2.79472     -101.449
     2.79742     -101.449
     2.80022      -49.959
     2.80292      -49.959
     2.80572     -26.5065
     2.80842      -8.3652
     2.81112      -8.3652
     2.81392      -8.3652
     2.81662      -8.3652
     2.81932      -8.3652
     2.82212      -8.3652
     2.82482      -8.3652
     2.82762      -8.3652
     2.83032      -8.3652
     2.83302      -8.3652
     2.83582      -8.3652
     2.83852      -8.3652
     2.84132     -26.2501
     2.84402     -26.2501
     2.84672     -60.5351
     2.84952      -100.06
     2.85222      -100.06
     2.85492      -100.06
     2.85772     -57.4101
     2.86042      -306.84
     2.86322     -9328.88
     2.86592     -45.6733
     2.86862     -45.6733
     2.87142     -45.6733
     2.87412     -45.6733
     2.87692           -0
     2.87962     -35.2061
     2.88232     -112.713
     2.88512     -148.607
     2.88782      -177.15
     2.89052     -94.5289
     2.89332     -123.338
     2.89602     -57.3513
     2.89882     -57.3513
     2.90152     -28.8087
     2.90422      -112.71
     2.90702           -0
     2.90972     -13.8564
     2.91252     -13.8564
     2.91522     -13.8564
     2.91792     -13.8564
     2.92072     -13.8564
     2.92342     -13.8564
     2.92612     -13.8564
     2.92892     -13.8564
     2.93162     -13.8564
     2.93442     -41.2195
     2.93712     -55.2583
     2.93982     -81.5398
     2.94262     -81.5398
     2.94532      -124.99
     2.94812      -159.35
     2.95082     -104.092
     2.95352     -34.3604
     2.95632     -45.5811
     2.95902     -258.293
     2.96182     -11.2207
     2.96452     -26.2313
     2.96722     -26.2313
     2.97002     -26.2313
     2.97272     -26.2313
     2.97542     -37.2803
     2.97822     -44.0888
     2.98092     -44.0888
     2.98372     -44.0888
     2.98642     -49.6136
     2.98912     -52.6739
     2.99192     -29.3549
     2.99462     -29.3549
     2.99742     -29.3549
     3.00012     -29.3549
     3.00282     -29.3549
     3.00562     -29.3549
     3.00832     -29.3549
     3.01102     -32.1097
     3.01382     -32.1097
     3.01652     -32.1097
     3.01932     -32.1097
     3.02202     -32.1097
     3.02472     -35.7519
     3.02752     -35.7519
     3.03022     -39.2594
     3.03302     -39.2594
     3.03572     -168.132
     3.03842      -18.647
     3.04122      -18.647
     3.04392      -18.647
     3.04662     -22.5477
     3.04942     -22.5477
     3.05212     -26.5061
     3.05492     -26.5061
     3.05762     -37.4629
     3.06032     -37.4629
     3.06312     -37.4629
     3.06582     -41.7783
     3.06862     -41.7783
     3.07132     -41.7783
     3.07402     -41.7783
     3.07682     -41.7783
     3.07952     -41.7783
     3.08222     -41.7783
     3.08502     -41.7783
     3.08772     -41.7783
     3.09052     -29.5308
     3.09322     -29.5308
     3.09592     -29.5308
     3.09872     -29.5308
     3.10142     -29.5308
     3.10422     -29.5308
     3.10692     -29.5308
     3.10962     -29.5308
     3.11242     -29.5308
     3.11512     -29.5308
     3.11792     -29.5308
     3.12062     -39.1742
     3.12332     -39.1742
     3.12612     -39.1742
     3.12882     -39.1742
     3.13152     -47.5949
     3.13432     -56.0053
     3.13702     -56.0053
     3.13982     -56.0053
     3.14252     -69.9538
     3.14522     -69.9538
     3.14802     -80.3324
     3.15072     -67.6287
     3.15352     -92.0617
     3.15622     -92.0617
     3.15892     -105.929
     3.16172     -105.929
     3.16442     -94.5959
     3.16712     -65.0874
     3.16992     -65.0874
     3.17262     -65.0874
     3.17542     -65.0874
     3.17812     -18.1827
     3.18082           -0
     3.18362           -0
     3.18632           -0
     3.18912           -0
     3.19182           -0
     3.19452           -0
     3.19732           -0
     3.20002     -26.9378
     3.20272     -26.9378
     3.20552     -26.9378
     3.20822     -61.6003
     3.21102     -61.6003
     3.21372     -102.707
     3.21642     -156.663
     3.21922     -189.014
     3.22192     -189.014
     3.22472     -189.014
     3.22742     -189.014
     3.23012      -158.04
     3.23292     -142.126
     3.23562      -82.262
     3.23832      -82.262
     3.24112      -65.843
     3.24382      -65.843
     3.24662      -65.843
     3.24932      -52.577
     3.25202     -42.1392
     3.25482     -42.1392
     3.25752     -42.1392
     3.26032     -42.1392
     3.26302     -42.1392
     3.26572     -33.7971
     3.26852     -25.6923
     3.27122     -16.1835
     3.27392     -16.1835
     3.27672     -16.1835
     3.27942     -16.1835
     3.28222     -16.1835
     3.28492     -16.1835
     3.28762     -16.1835
     3.29042     -16.1835
     3.29312      -5.2033
     3.29592      -5.2033
     3.29862      -5.2033
     3.30132      -5.2033
     3.30412      -5.2033
     3.30682           -0
     3.30962     -53.2215
     3.31232     -53.2215
     3.31502     -53.2215
     3.31782     -53.2215
     3.32052     -53.2215
     3.32322     -21.4185
     3.32602     -21.4185
     3.32872           -0
     3.33152           -0
     3.33422           -0
     3.33692     -286.707
     3.33972     -199.158
     3.34242     -18.6522
     3.34522     -18.6522
     3.34792     -18.6522
     3.35062     -18.6522
     3.35342     -18.6522
     3.35612     -18.6522
     3.35882     -30.5666
     3.36162     -21.6251
     3.36432     -21.6251
     3.36712     -45.2785
     3.36982     -59.6047
     3.37252     -59.6047
     3.37532     -59.6047
     3.37802     -59.6047
     3.38082     -59.6047
     3.38352     -59.6047
     3.38622     -59.6047
     3.38902     -59.6047
     3.39172     -32.1789
     3.39442     -32.1789
     3.39722     -114.837
     3.39992     -114.837
     3.40272     -22.4682
     3.40542     -22.4682
     3.40812     -22.4682
     3.41092     -22.4682
     3.41362     -22.4682
     3.41642     -32.7068
     3.41912     -43.5235
     3.42182     -48.6428
     3.42462     -48.6428
     3.42732     -49.3964
     3.43002     -49.3964
     3.43282     -49.3964
     3.43552     -49.3964
     3.43832     -31.0158
     3.44102     -31.0158
     3.44372     -31.0158
     3.44652     -31.0158
     3.44922     -31.0158
     3.45202     -31.0158
     3.45472     -18.3755
     3.45742      -11.442
     3.46022      -11.442
     3.46292     -32.6982
     3.46562     -32.6982
     3.46842     -32.6982
     3.47112     -32.6982
     3.47392     -32.6982
     3.47662     -32.6982
     3.47932     -32.6982
     3.48212     -25.1394
     3.48482     -25.1394
     3.48762     -25.6997
     3.49032     -25.6997
     3.49302     -25.6997
     3.49582     -25.6997
     3.49852     -25.6997
     3.50132     -25.6997
     3.50402     -25.6997
     3.50672     -25.6997
     3.50952     -13.4146
     3.51222     -13.4146
     3.51492     -13.4146
     3.51772     -13.4146
     3.52042     -13.4146
     3.52322     -13.4146
     3.52592     -13.4146
     3.52862     -13.4146
     3.53142     -13.4146
     3.53412     -32.2449
     3.53692     -32.2449
     3.53962     -32.2449
     3.54232     -32.2449
     3.54512     -32.2449
     3.54782     -32.2449
     3.55052     -32.2449
     3.55332     -32.2449
     3.55602     -32.2449
     3.55882     -54.9837
     3.56152     -54.9837
     3.56422     -68.7452
     3.56702     -56.4271
     3.56972     -56.4271
     3.57252     -56.4271
     3.57522     -56.4271
     3.57792     -33.3042
     3.58072     -33.3042
     3.58342     -27.9361
     3.58612     -27.9361
     3.58892     -27.9361
     3.59162     -27.9361
     3.59442     -27.9361
     3.59712     -41.8839
     3.59982     -41.8839
     3.60262     -41.8839
     3.60532     -41.8839
     3.60812     -41.8839
     3.61082     -57.1812
     3.61352     -57.1812
     3.61632     -49.3831
     3.61902     -49.3831
     3.62172     -49.3831
     3.62452     -49.3831
     3.62722     -49.3831
     3.63002     -49.3831
     3.63272     -31.9496
     3.63542     -31.9496
     3.63822     -18.0523
     3.64092      -9.0622
     3.64372      -9.0622
     3.64642     -16.1616
     3.64912     -16.1616
     3.65192     -16.1616
     3.65462      -7.0994
     3.65732      -7.0994
     3.66012      -7.0994
     3.66282      -7.0994
     3.66562      -7.0994
     3.66832      -7.0994
     3.67102      -7.0994
     3.67382      -7.0994
     3.67652      -7.0994
     3.67932      -7.0994
     3.68202      -7.0994
     3.68472     -36.7494
     3.68752     -60.5066
     3.69022     -60.5066
     3.69302     -100.983
     3.69572     -100.983
     3.69842     -100.983
     3.70122     -100.983
     3.70392     -34.0748
     3.70662     -34.0748
     3.70942     -34.0748
     3.71212     -41.3007
     3.71492     -45.2646
     3.71762     -45.2646
     3.72032     -48.4993
     3.72312     -48.4993
     3.72582     -20.9283
     3.72862     -20.9283
     3.73132     -20.9283
     3.73402      -24.353
     3.73682      -24.353
     3.73952      -24.353
     3.74222      -24.353
     3.74502      -24.353
     3.74772      -24.353
     3.75052      -24.353
     3.75322      -24.353
     3.75592      -24.353
     3.75872      -24.353
     3.76142      -24.353
     3.76422     -17.8493
     3.76692     -10.6233
     3.76962     -10.6233
     3.77242     -10.6233
     3.77512     -10.6233
     3.77782     -10.6233
     3.78062     -10.6233
     3.78332     -10.6233
     3.78612     -10.6233
     3.78882     -10.6233
     3.79152     -10.6233
     3.79432     -10.6233
     3.79702     -10.6233
     3.79982     -10.6233
     3.80252     -51.2971
     3.80522     -51.2971
     3.80802     -60.6599
     3.81072     -60.6599
     3.81342     -25.3476
     3.81622     -25.3476
     3.81892     -25.3476
     3.82172     -30.4996
     3.82442     -30.4996
     3.82712     -30.4996
     3.82992     -35.7811
     3.83262     -35.7811
     3.83542     -35.7811
     3.83812     -41.4536
     3.84082     -41.4536
     3.84362     -28.8935
     3.84632     -28.8935
     3.84912     -28.8935
     3.85182     -22.4794
     3.85452     -28.6656
     3.85732     -28.6656
     3.86002     -28.6656
     3.86272     -28.6656
     3.86552     -28.6656
     3.86822     -28.6656
     3.87102     -28.6656
     3.87372     -28.6656
     3.87642     -28.6656
     3.87922     -28.6656
     3.88192     -38.7843
     3.88472     -38.7843
     3.88742     -38.7843
     3.89012     -50.7928
     3.89292     -50.7928
     3.89562     -50.7928
     3.89832     -104.735
     3.90112     -123.368
     3.90382     -123.368
     3.90662     -319.394
     3.90932       -53.32
     3.91202       -53.32
     3.91482     -62.6561
     3.91752     -74.3819
     3.92032      -72.852
     3.92302     -58.9224
     3.92572     -58.9224
     3.92852     -58.9224
     3.93122     -58.9224
     3.93392     -58.9224
     3.93672     -58.9224
     3.93942     -43.2131
     3.94222      -25.301
     3.94492      -25.301
     3.94762      -25.301
     3.95042      -25.301
     3.95312      -25.301
     3.95592      -90.035
     3.95862      -90.035
     3.96132     -32.4958
     3.96412     -32.4958
     3.96682     -15.0743
     3.96952     -45.1244
     3.97232     -37.2449
     3.97502     -37.2449
     3.97782     -37.2449
     3.98052     -37.2449
     3.98322     -15.7749
     3.98602     -15.7749
     3.98872     -15.7749
     3.99152      -34.505
     3.99422      -34.505
     3.99692      -34.505
     3.99972      -34.505
     4.00242      -34.505
     4.00512      -34.505
     4.00792      -34.505
     4.01062     -27.3102
     4.01342     -33.3474
     4.01612     -33.3474
     4.01882     -33.3474
     4.02162     -33.3474
     4.02432     -33.3474
     4.02712     -127.231
     4.02982     -16.8525
     4.03252     -16.8525
     4.03532     -16.8525
     4.03802     -16.8525
     4.04082     -16.8525
     4.04352     -16.8525
     4.04622     -16.8525
     4.04902     -16.8525
     4.05172     -16.8525
     4.05442     -16.8525
     4.05722     -16.8525
     4.05992     -16.8525
     4.06272     -16.8525
     4.06542     -16.8525
     4.06812     -31.4523
     4.07092     -40.2745
     4.07362     -48.6883
     4.07642     -84.0486
     4.07912     -75.8529
     4.08182     -75.8529
     4.08462     -31.8358
     4.08732     -31.8358
     4.09002     -31.8358
     4.09282     -31.8358
     4.09552     -30.8663
     4.09832     -30.8663
     4.10102     -30.8663
     4.10372     -34.7016
     4.10652     -34.7016
     4.10922     -34.7016
     4.11202     -34.7016
     4.11472     -34.7016
     4.11742     -72.3515
     4.12022     -72.3515
     4.12292     -84.6148
     4.12562     -24.5124
